time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
1.35,-0.4583872964169007,1.1859556066523207,2.8491909249787417,2.2242277653790485,0.4627532474342055,2.589283352246584,0.8724999999979145,5.0,0.698,0.3963605324818192,0.05383612440293933,1.7057963267948966,52.846396975226995,0.5713798018586711,-0.04265647753742068,0.03177809715270996,2.5,6.25
1.4000000000000001,-0.5715477399993592,1.1958570362943555,2.978655092591071,2.2869649945087134,0.48850799542697093,2.7281889485566717,0.9073999999979145,4.999999999999988,0.697999999999991,0.3960863984850549,0.0558172458576946,1.7107963267948967,48.369549667751635,0.5987198671279166,-0.04397528695614503,0.022914409637451172,2.5,6.25
1.4500000000000002,-0.6883436778080927,1.1903044440493542,3.1150645400189045,2.3487362443191926,0.5142123730174981,2.8675278606643197,0.9422999999979141,5.0,0.698,0.39580236234895794,0.05779697188421057,1.7157963267948966,44.11443060566107,0.6263866373922895,-0.045182329294815186,0.037131547927856445,2.5,6.25
1.5,-0.8064211441248366,1.1677178833754598,3.2584409330521207,2.4095788679301346,0.5398115089645816,3.0071676320610545,0.9771999999979142,4.999999999999916,0.698,0.3955084311744169,0.0597752529894397,1.7207963267948967,40.0831160720183,0.6543754259553167,-0.04627218342224525,0.034407854080200195,2.5,6.25
1.55,-0.922931911602347,1.1268656126091154,3.4087993146551736,2.469528787666017,0.5652524262132177,3.1469871011838855,1.0120999999979141,4.9999999999999645,0.6979999999999382,0.39520461230969595,0.061752039716457374,1.7257963267948966,36.27879056986593,0.6826814316889305,-0.047239798576038904,0.03355264663696289,2.5,6.25
1.6,-1.0345640312481383,1.0670034650572984,3.566148669714368,2.528620458431235,0.5904839929232761,3.2868756034045807,1.046999999997911,4.9999999999998845,0.6979999999999488,0.3948909133502508,0.06372728264569841,1.7307963267948967,32.70415921138867,0.7112997635423745,-0.04808047413448266,0.05297565460205078,2.5,6.25
1.6500000000000001,-1.1376092260254929,0.9880213800314137,3.730492449884597,2.5868868357295747,0.6154568702535212,3.4267322201900727,1.0818999999979084,5.0,0.698,0.3945673421385391,0.0657009323961924,1.7357963267948966,29.346975395380106,0.7402254631624424,-0.048789840644478694,0.0347287654876709,2.5,6.25
1.7000000000000002,-1.228073141506451,0.8905882919869145,3.9018290608941006,2.644359348223137,0.6401234576559192,3.5664650712542043,1.1167999999979084,4.99999999999997,0.698,0.3942339067638243,0.06767293962679842,1.7407963267948967,26.204805920853943,0.7694535257585078,-0.04936384199538782,0.03490900993347168,2.5,6.25
1.75,-1.3018327263302145,0.7762838316383909,4.080152314456811,2.701067874704061,0.6644378363821656,3.705990646103097,1.1516999999979083,4.999999999999992,0.698,0.3938906155619734,0.06964325503743839,1.7457963267948966,23.277120233577786,0.7989789193217497,-0.04979871864323699,0.04036688804626465,2.5,6.25
1.8,-1.3548422481835558,0.6477027138632041,4.265451846761966,2.7570407253301368,0.6883557118561772,3.845233171896263,1.1865999999979082,5.0,0.69799999999999,0.3935374771152486,0.07161182937032969,1.7507963267948967,20.568501464934855,0.8287966022902731,-0.05009099180281731,0.04405474662780762,2.5,6.25
1.85,-1.3833855605401648,0.5085156196782621,4.457713505356779,2.812304626954009,0.7118343555204776,3.984124014998204,1.2214999999979077,4.999999999999953,0.6979999999999918,0.3931745002520926,0.0735786134112165,1.7557963267948966,18.061184926873864,0.8589015397393778,-0.05023744853676375,0.04412698745727539,2.5,6.25
1.9000000000000001,-1.3843672369920776,0.36346924787751966,4.656919706106689,2.866884712356788,0.7348325467196192,4.122601113981323,1.2563999999979072,4.999999999999954,0.6979999999999968,0.3928016940469081,0.07554355799060025,1.7607963267948967,15.750129392523606,0.8892887181678646,-0.05023512768082719,0.035370826721191406,2.5,6.25
1.9500000000000002,-1.3556292431457313,0.21830849294063556,4.863049761805755,2.92080451318133,0.7573105151391553,4.260608442162947,1.2912999999979071,5.0,0.6979999999999841,0.39241906781983094,0.07750661398496879,1.7657963267948966,13.635067168716626,0.9199531589459777,-0.05008130655330708,0.045285940170288086,2.5,6.25
2.0,-1.2962732627805447,0.07960588609314526,5.076080183913902,2.9740859563488136,0.7792298842741701,4.398095498024008,1.3261999999979064,4.999999999999979,0.698,0.39202663113649666,0.0794677323180245,1.7707963267948967,11.703920931558486,0.9508899304874756,-0.04977348840412224,0.04401350021362305,2.5,6.25
2.0500000000000003,-1.2069621884487671,-0.045512051159858735,5.295984958815103,3.026749363734902,0.8005536163570647,4.535016822070904,1.3610999999979063,5.0,0.697999999999995,0.39162439380780206,0.08142686396191122,1.7757963267948966,9.945833702817389,0.9820941592066754,-0.04930939056536731,0.04410266876220703,2.5,6.25
2.1,-1.0901684005183783,-0.1497447504902579,5.522735799918648,3.078813454878637,0.8212459591304969,4.671331538872683,1.395999999997906,1.943285362829915,0.698,0.39121236588965935,0.08338395993843983,1.7807963267948965,8.353808758934765,1.0057266522234465,-0.04971825412261414,0.047925710678100586,2.5,6.25
2.15,-0.9503322666063099,-0.22609721404482053,5.756302376862282,3.0652588708562387,0.8412723948085624,4.807002923140724,1.430899999997906,-0.2163427230440153,0.698,0.39079055768274495,0.08533897132031293,1.7857963267948966,6.995101409322233,1.0242235626154765,-0.0509432338354959,0.01781487464904785,2.5,6.25
2.2,-0.7967037170265803,-0.2668052810967335,5.996652523019318,3.006570930198554,0.8601817374794066,4.933589166151204,1.465799999997906,0.40325158757664326,0.697999999999992,0.3903589797322422,0.08729184923234774,1.7907963267948968,5.891240445370284,1.0451386818219,-0.05220749878545636,0.01795196533203125,2.5,6.25
2.25,-0.6403485543125478,-0.2680367607712073,6.243331981326878,2.9628205300542723,0.877778613426909,5.045759885405374,1.5006999999979054,0.6350266377123454,0.6979999999999937,0.38991764282757735,0.08924254485269818,1.7957963267948966,4.982534125637119,1.0673615741362976,-0.05359665905410148,0.017433643341064453,2.5,6.25
2.3000000000000003,-0.4905765006412182,-0.23008502948231555,6.495619975597147,2.9254009860405317,0.894295852363114,5.146243907123777,1.535599999997905,0.773052244679175,0.698,0.3894665580021499,0.09119100941407537,1.8007963267948968,4.230905143761998,1.090584158700088,-0.055125822151496515,0.017920255661010742,2.5,6.25
2.35,-0.3570222184625781,-0.15553575910728018,6.752932170953335,2.89215146395207,0.9098805542073024,5.2365063736329684,1.570499999997905,0.8816519516374155,0.6979999999999998,0.38900573653305726,0.09313719420496673,1.8057963267948967,3.6074399552350416,1.1146820886242343,-0.056793340213927235,0.01716327667236328,2.5,6.25
2.4000000000000004,-0.24867147109699625,-0.04951136413738855,7.014757489634984,2.862328632001134,0.9246493460657366,5.31765170977918,1.605399999997905,0.9750784000146467,0.6979999999999995,0.3885351899408118,0.09508105057085386,1.8107963267948968,3.0890068175783085,1.139573139543193,-0.058593376993364324,0.017716407775878906,2.5,6.25
2.45,-0.17306010467456565,0.08049892505010664,7.280640075123943,2.8355104712443393,0.9387015373853657,5.390626812854489,1.6402999999979049,1.0575497511779348,0.6979999999999993,0.38805492998905416,0.09702252991542884,1.8157963267948967,2.6568503269227866,1.1651883587905765,-0.06051867551692465,0.017579078674316406,2.5,6.25
2.5,-0.13558489729618678,0.22506313000421121,7.550171415766667,2.8113757265779156,0.9521233090283546,5.456271320970214,1.6751999999979048,1.1308728864944524,0.698,0.38756496868425794,0.09896158370180919,1.8207963267948966,2.295696541617065,1.1914652823616698,-0.06256140774056929,0.017458438873291016,2.5,6.25
2.5500000000000003,-0.13895857980078496,0.373436136125017,7.8229849818151775,2.789650332454704,0.9649899277891929,5.515336590629332,1.7100999999979047,1.1958545617214775,0.6979999999999994,0.3870653182754302,0.10089816345375124,1.8257963267948967,1.9930816990833322,1.2183451482710996,-0.06471370239484042,0.017421960830688477,2.5,6.25
2.6,-0.18286210041649242,0.5143469846172259,8.098751811346645,2.7700850163040074,0.9773673261346715,5.568496696374736,1.7449999999979047,1.2527488557375015,0.698,0.3865559912538053,0.10283222075686205,1.8307963267948966,1.7388248978459724,1.2457713401205566,-0.06696808142526531,0.016458988189697266,2.5,6.25
2.6500000000000004,-0.2638380498113567,0.6368804100119704,8.377176646165381,2.752442898684475,0.9893133421533301,5.616355923028667,1.7798999999979046,1.3051656101384326,0.6979999999999996,0.38603700035253213,0.1047637072598098,1.8357963267948967,1.5246068622233897,1.2737011036843238,-0.06931586457714528,0.016327381134033203,2.5,6.25
2.7,-0.3754495014737752,0.7313769224159241,8.657994442316815,2.7365705124304616,1.0008787358941038,5.659454236197168,1.8147999999979045,1.3509675219671642,0.698,0.38550835854635623,0.10669257467553246,1.8407963267948966,1.3435850013831345,1.3020858095707335,-0.07174984838030796,0.01732015609741211,2.5,6.25
2.75,-0.5087076339497966,0.7902726876514263,8.940967154126673,2.7222736287348503,1.012108382014137,5.698281643078939,1.8496999999979045,1.4037387097851999,0.698,0.3849700790512952,0.10861877478244515,1.8457963267948967,1.1901560697498557,1.330926175887885,-0.07425578038773711,0.021717548370361328,2.5,6.25
2.8000000000000003,-0.6527387893663784,0.8087894094451366,9.22588123628062,2.709652529326542,1.0230417348251268,5.733275686603359,1.8845999999979044,1.4130870994706903,0.698,0.3844221753243084,0.11054225942564551,1.8507963267948966,1.059581057800449,1.3600452817434803,-0.07684821464031642,0.01693105697631836,2.5,6.25
2.85,-0.7956574334202993,0.78541550874397,9.512545020610787,2.6977344334310276,1.0337146511338002,5.764862493352027,1.9194999999979043,1.471427844287583,0.698,0.38386466106296047,0.11246298051811764,1.8557963267948967,0.9483813871644685,1.3896006314786349,-0.07949199210472961,0.02053070068359375,2.5,6.25
2.9000000000000004,-0.9254944853357172,0.7221052995898903,9.80078814527839,2.687534775793522,1.044155289575084,5.793318439192378,1.9543999999979043,1.4693984298713474,0.698,0.3832975502050789,0.11438089004193425,1.8607963267948966,0.8531259632767494,1.4193532155355968,-0.08221340060088603,0.015856504440307617,2.5,6.25
2.95,-1.0313119467704235,0.6242001237556559,10.090454067238008,2.6777213449400232,1.0543933760670403,5.819035907933922,1.9892999999979042,1.5058044635007322,0.6979999999999994,0.3827208569284056,0.11629594004945712,1.8657963267948967,0.7715480009999702,1.4494289442850623,-0.08498398562108238,0.018239498138427734,2.5,6.25
3.0,-1.1040540647304888,0.5000493011394219,10.381405862634704,2.6690937090869835,1.0644501357062313,5.842212836128262,2.0241999999979043,1.5290503345616482,0.6979999999999998,0.38213459565024244,0.11820808266453585,1.8707963267948966,0.7013634719216426,1.479762751245876,-0.08780366199389385,0.017453432083129883,2.5,6.25
3.0500000000000003,-1.1374649620709671,0.3603120468471759,10.673516504441118,2.6613372607924153,1.0743481569198081,5.8631395666030794,2.0590999999979043,1.5479214222678792,0.698,0.3815387810270908,0.12011727008370464,1.8757963267948967,0.6407788166827506,1.5103241994324272,-0.09066866810211696,0.016687870025634766,2.5,6.25
3.1,-1.128627594591305,0.2170840786254383,10.966673482771272,2.6543319214678536,1.0841064477200015,5.882049453513722,2.093999999997904,1.5638945969905735,0.6979999999999993,0.38093342795428536,0.12202345457737743,1.8807963267948966,0.588317801829087,1.5410897242754888,-0.09357507673172466,0.01821279525756836,2.5,6.25
3.1500000000000004,-1.0782799908083383,0.08285654552737509,11.260775955446958,2.64799233706409,1.0937416687439083,5.899147202190984,2.128899999997904,1.5779607336987231,0.698,0.38031855156562133,0.12392658849104117,1.8857963267948967,0.5427546318836275,1.5720406463434324,-0.09651885441003076,0.017014741897583008,2.5,6.25
3.2,-0.9908023315192704,-0.030580638689476358,11.555733315556507,2.642256718513167,1.1032685203716994,5.914614952338097,2.163799999997904,1.589859342467991,0.6979999999999997,0.37969416723297633,0.12582662424644714,1.8907963267948966,0.503064031424378,1.6031583366813162,-0.09949664596082974,0.016497373580932617,2.5,6.25
3.25,-0.8738751826727479,-0.11319326998185789,11.851464063173411,2.637059651918054,1.112700029570396,5.928616582209446,2.198699999997904,1.6001857795398422,0.6979999999999998,0.3790602905659263,0.12772351434280038,1.8957963267948965,0.4683898322543723,1.6344274053734629,-0.10250513850041829,0.019240617752075195,2.5,6.25
3.3000000000000003,-0.7378344588830758,-0.1576160555736288,12.147894892283883,2.6323503332733185,1.1220476978681626,5.941298251536215,2.233599999997904,1.6090133896960315,0.698,0.3784169374113548,0.12961721135794738,1.9007963267948966,0.43801279290847556,1.6658336119645423,-0.10554137130827389,0.01908087730407715,2.5,6.25
3.35,-0.5947760701620353,-0.15983994855175634,12.444959804860694,2.628081099343656,1.1313217048070945,5.952791278277561,2.268499999997904,1.6164751684997327,0.6979999999999995,0.37776412385305724,0.13150766794956126,1.9057963267948965,0.41132799644135354,1.6973640313580427,-0.10860266856262346,0.0192868709564209,2.5,6.25
3.4000000000000004,-0.4574884381793336,-0.11960496668498102,12.742599368774572,2.6242085863359597,1.1405310442931826,5.963213370243971,2.303399999997904,1.6227718811048446,0.6979999999999998,0.3771018662113385,0.13339483685632578,1.9107963267948966,0.38782555367026056,1.7290072470732685,-0.11168654707906167,0.01957869529724121,2.5,6.25
